Lowest LR, MM: 0.0005625, 0.7625
Lowest Error: 6.85182810148836
0.75 0.00046875 8.51022361707253
0.75 0.000484375 7.85486653767663
0.75 0.0005 7.20616706669409
0.75 0.000515625 7.34580064217528
0.75 0.00053125 8.03049037630561
0.75 0.000546875 7.53466752188951
0.75 0.0005625 7.81896728782892
0.75 0.000578125 8.37246056675395
0.75 0.00059375 8.48520581147844
0.75 0.000609375 8.34200176551869
0.7625 0.00046875 8.18616205158446
0.7625 0.000484375 8.2623820773425
0.7625 0.0005 7.87749917261314
0.7625 0.000515625 8.14710550833274
0.7625 0.00053125 8.05058693591744
0.7625 0.000546875 6.95069292218486
0.7625 0.0005625 6.85182810148836
0.7625 0.000578125 8.33510168585831
0.7625 0.00059375 9.08843078582231
0.7625 0.000609375 7.65606153337193
0.775 0.00046875 9.0026813167041
0.775 0.000484375 6.89675361159189
0.775 0.0005 7.51260852081834
0.775 0.000515625 7.19529893425001
0.775 0.00053125 8.91759414080157
0.775 0.000546875 7.93888085555765
0.775 0.0005625 8.71987339257596
0.775 0.000578125 7.94363525258965
0.775 0.00059375 8.95201100157263
0.775 0.000609375 8.78136253967874
0.7875 0.00046875 8.11940803366467
0.7875 0.000484375 8.20949687702179
0.7875 0.0005 8.14181571114215
0.7875 0.000515625 8.85467355998132
0.7875 0.00053125 7.82731209324591
0.7875 0.000546875 7.46398024036192
0.7875 0.0005625 8.42725325166285
0.7875 0.000578125 7.57947246584916
0.7875 0.00059375 8.50289378636144
0.7875 0.000609375 7.85491881440152
0.8 0.00046875 8.79397649897477
0.8 0.000484375 7.65444353764975
0.8 0.0005 8.1498229116696
0.8 0.000515625 9.04765043732578
0.8 0.00053125 8.3765615039777
0.8 0.000546875 7.17939810529934
0.8 0.0005625 8.60848253025464
0.8 0.000578125 8.4108629415572
0.8 0.00059375 8.96895084425031
0.8 0.000609375 9.19875221722301
0.8125 0.00046875 9.29617402045676
0.8125 0.000484375 8.51115073005216
0.8125 0.0005 7.79509850748225
0.8125 0.000515625 8.00043039122825
0.8125 0.00053125 7.93410551814551
0.8125 0.000546875 7.68239912910837
0.8125 0.0005625 7.78305211888126
0.8125 0.000578125 8.41327671925556
0.8125 0.00059375 9.0232351895219
0.8125 0.000609375 8.74149999528163
0.825 0.00046875 8.20084588524666
0.825 0.000484375 9.34156268718466
0.825 0.0005 8.20589774050617
0.825 0.000515625 8.82880056664537
0.825 0.00053125 8.9352344210562
0.825 0.000546875 9.4313038542559
0.825 0.0005625 8.71498361654774
0.825 0.000578125 8.71431573611936
0.825 0.00059375 8.08269070751386
0.825 0.000609375 8.89898938872422
0.8375 0.00046875 8.82817715759939
0.8375 0.000484375 7.75859533618832
0.8375 0.0005 8.70839983473565
0.8375 0.000515625 9.32438250441406
0.8375 0.00053125 8.81450914699854
0.8375 0.000546875 8.81401910984122
0.8375 0.0005625 8.99841183686531
0.8375 0.000578125 8.99120206190765
0.8375 0.00059375 8.00041881890514
