Lowest LR, MM: 0.00034375, 0.5375
Lowest Error: 4.20724384782038
0.5 0.0003125 5.56200957205953
0.5 0.000328125 5.15688340589611
0.5 0.00034375 4.85044513557865
0.5 0.000359375 4.81242085760856
0.5 0.000375 4.6353367507405
0.5 0.000390625 5.49162532549585
0.5 0.00040625 5.73399985393849
0.5 0.000421875 5.55659568996061
0.5 0.0004375 5.55942385224003
0.5 0.000453125 5.11076378504335
0.5125 0.0003125 4.70375212642428
0.5125 0.000328125 5.07278420727274
0.5125 0.00034375 7.13255924261169
0.5125 0.000359375 5.4672215924239
0.5125 0.000375 6.27223550773128
0.5125 0.000390625 6.58005446069614
0.5125 0.00040625 5.45969940095765
0.5125 0.000421875 5.17030670526374
0.5125 0.0004375 5.26939971655232
0.5125 0.000453125 5.87369797396731
0.525 0.0003125 5.76814498356825
0.525 0.000328125 4.72038857705347
0.525 0.00034375 6.13133010190165
0.525 0.000359375 5.68381176785261
0.525 0.000375 4.44621968343583
0.525 0.000390625 5.65026635040598
0.525 0.00040625 5.26240524647162
0.525 0.000421875 5.26158521615419
0.525 0.0004375 6.28185875902392
0.525 0.000453125 5.78095915024644
0.5375 0.0003125 5.34268050680677
0.5375 0.000328125 5.81608556077383
0.5375 0.00034375 4.20724384782038
0.5375 0.000359375 6.17448238873385
0.5375 0.000375 6.19954821907279
0.5375 0.000390625 6.36042712514895
0.5375 0.00040625 4.66391905031947
0.5375 0.000421875 5.32303999421953
0.5375 0.0004375 6.43859628279717
0.5375 0.000453125 6.23332370704041
0.55 0.0003125 6.06464949706848
0.55 0.000328125 5.66561258649515
0.55 0.00034375 5.52356353600884
0.55 0.000359375 5.25116924462927
0.55 0.000375 5.16314048188657
0.55 0.000390625 6.31081025784222
0.55 0.00040625 6.78032983716039
0.55 0.000421875 7.11446602603769
0.55 0.0004375 6.62299468050889
0.55 0.000453125 4.5036202129649
0.5625 0.0003125 5.3352956439869
0.5625 0.000328125 5.58122376559887
0.5625 0.00034375 6.14314443733123
0.5625 0.000359375 5.51481092090263
0.5625 0.000375 6.35662193249232
0.5625 0.000390625 5.94002581254012
0.5625 0.00040625 5.70347214839571
0.5625 0.000421875 6.57998768123475
0.5625 0.0004375 5.70104067610557
0.5625 0.000453125 5.86011372661874
0.575 0.0003125 5.64696840876928
0.575 0.000328125 6.14177122482045
0.575 0.00034375 5.38660982493106
0.575 0.000359375 5.75947186615431
0.575 0.000375 5.75064332577052
0.575 0.000390625 6.32107142805194
0.575 0.00040625 6.05618759939068
0.575 0.000421875 6.00335499310092
0.575 0.0004375 6.66204282047669
0.575 0.000453125 6.50386838862334
