0 0 0.0725773675240436
0 0.1 0.0406527010370171
0 0.2 0.0215387535427679
0 0.3 0.0123906267876427
0 0.4 0.0090622100577828
0 0.5 0.00834975341801838
0 0.6 0.00823356951020019
0 0.7 0.00747722020640431
0 0.8 0.00566417054496068
0 0.9 0.0030339476225998
0 1 1.3847300195605E-05
0 1.1 -0.00309887639480048
0 1.2 -0.00620308603673835
0 1.3 -0.00935065909507363
0 1.4 -0.0126988349864918
0 1.5 -0.0164852682346885
0 1.6 -0.0210154811104583
0 1.7 -0.0266397041279642
0 1.8 -0.0336953524673623
0 1.9 -0.042406836032211
0 2 -0.0527714755510008
0 2.1 -0.0644997429647665
0 2.2 -0.0770717922601286
0 2.3 -0.0898998309370193
0 2.4 -0.102509013074681
0 2.5 -0.114647342275572
0 2.6 -0.126298923022802
0 2.7 -0.13763313624695
0 2.8 -0.148935892195764
0 2.9 -0.160552319748725
0 3 -0.17284968300374
0 3.1 -0.186197216771211
0 3.2 -0.200955566659682
0 3.3 -0.217468610396302
0 3.4 -0.236051687530698
0 3.5 -0.256971499914969
0 3.6 -0.280414165180652
0 3.7 -0.306439703916568
0 3.8 -0.33492438912883
0 3.9 -0.365497337138506
0 4 -0.39748384969267
0 4.1 -0.429872830462683
0 4.2 -0.461324822595345
0 4.3 -0.490227105239226
0 4.4 -0.514784144893546
0 4.5 -0.533115339223563
0 4.6 -0.543333254811582
0 4.7 -0.543607190451259
0 4.8 -0.532278201567182
0 4.9 -0.508157300363456
0 5 -0.47113555649395
0 5.1 -0.42303392096335
0 5.2 -0.36817894302446
0 5.3 -0.312897430049505
0 5.4 -0.263684780502544
0 5.5 -0.225025080747695
0 5.6 -0.198259519459518
0 5.7 -0.181934060706002
0 5.8 -0.172978615457079
0 5.9 -0.167891077115583
0 5.99999999999999 -0.163510382685326
0 6.09999999999999 -0.157354523429723
0 6.19999999999999 -0.147667261380107
0 6.29999999999999 -0.133326416097069
0 6.39999999999999 -0.113716678155654
0 6.49999999999999 -0.0886177282547636
0 6.59999999999999 -0.058122775500779
0 6.69999999999999 -0.0225836148584393
0 6.79999999999999 0.0174292253473003
0 6.89999999999999 0.0611633804670606
0 6.99999999999999 0.10772756538797
0 7.09999999999999 0.156144336492145
0 7.19999999999999 0.205410979814406
0 7.29999999999999 0.254562410495116
0 7.39999999999999 0.302727943337602
0 7.49999999999999 0.349174542354125
0 7.59999999999999 0.393332080462324
0 7.69999999999999 0.434799951712872
0 7.79999999999999 0.473337727477946
0 7.89999999999999 0.5088445700726
0 7.99999999999999 0.541332628314715
0 8.09999999999999 0.570898981958719
0 8.19999999999999 0.597699433631141
0 8.29999999999999 0.621926073451507
0 8.39999999999999 0.643789384553098
0 8.49999999999999 0.663504846690928
0 8.59999999999999 0.681283524048922
0 8.69999999999999 0.697325918848123
0 8.79999999999998 0.711818344793714
0 8.89999999999998 0.724931145937526
0 8.99999999999998 0.736818200998412
0 9.09999999999998 0.747617275539102
0 9.19999999999998 0.757450895948534
0 9.29999999999998 0.766427512115327
0 9.39999999999998 0.774642788580689
0 9.49999999999998 0.78218091864181
0 9.59999999999998 0.78911589542969
0 9.69999999999998 0.795512701689743
0 9.79999999999998 0.801428398800626
0 9.89999999999998 0.806913107908259
0 9.99999999999998 0.812010883822266
0.1 0 0.0767125793658659
0.1 0.1 0.0425484798805751
0.1 0.2 0.0219312594763019
0.1 0.3 0.0118428234392347
0.1 0.4 0.00775537870488755
0.1 0.5 0.006343514416526
0.1 0.6 0.00571155545471778
0.1 0.7 0.00486583228175121
0.1 0.8 0.00350010768939102
0.1 0.9 0.0017353173374042
0.1 1 -0.000206608821610102
0.1 1.1 -0.00217940709670653
0.1 1.2 -0.00414117519266402
0.1 1.3 -0.00612964436594175
0.1 1.4 -0.00823824183494889
0.1 1.5 -0.0106044177305174
0.1 1.6 -0.0134029130204824
0.1 1.7 -0.016829811851412
0.1 1.8 -0.0210636506670973
0.1 1.9 -0.0262018822981293
0.1 2 -0.032195188367449
0.1 2.1 -0.0388223110154164
0.1 2.2 -0.0457367604019768
0.1 2.3 -0.0525702317841118
0.1 2.4 -0.0590370912897385
0.1 2.5 -0.064990517279171
0.1 2.6 -0.0704210529455235
0.1 2.7 -0.0754202628793411
0.1 2.8 -0.0801371475866882
0.1 2.9 -0.0847436669846906
0.1 3 -0.0894135871048887
0.1 3.1 -0.0943122529853579
0.1 3.2 -0.0995930866510481
0.1 3.3 -0.105397112115191
0.1 3.4 -0.111852869909287
0.1 3.5 -0.119074965661307
0.1 3.6 -0.127160058342541
0.1 3.7 -0.13617942363457
0.1 3.8 -0.146167461072163
0.1 3.9 -0.157105745190806
0.1 4 -0.168902451450669
0.1 4.1 -0.181367070410339
0.1 4.2 -0.194179935044264
0.1 4.3 -0.206854789675583
0.1 4.4 -0.218690120487355
0.1 4.5 -0.228701558335833
0.1 4.6 -0.235525010605547
0.1 4.7 -0.237282385252405
0.1 4.8 -0.23141752128884
0.1 4.9 -0.214556769610793
0.1 5 -0.182557096112459
0.1 5.1 -0.131098686897956
0.1 5.2 -0.0573521377348751
0.1 5.3 0.0371271148849322
0.1 5.4 0.143847647314451
0.1 5.5 0.248648865963596
0.1 5.6 0.33784849272455
0.1 5.7 0.404247418482246
0.1 5.8 0.447982975334958
0.1 5.9 0.473528557499908
0.1 5.99999999999999 0.486574192542139
0.1 6.09999999999999 0.492313857189274
0.1 6.19999999999999 0.494842807563232
0.1 6.29999999999999 0.497090756111705
0.1 6.39999999999999 0.500956607126655
0.1 6.49999999999999 0.507502103062775
0.1 6.59999999999999 0.517148653201378
0.1 6.69999999999999 0.529855826143709
0.1 6.79999999999999 0.54527414665846
0.1 6.89999999999999 0.562870961706708
0.1 6.99999999999999 0.582030452675524
0.1 7.09999999999999 0.602129487269537
0.1 7.19999999999999 0.622591220772656
0.1 7.29999999999999 0.642918770824802
0.1 7.39999999999999 0.66271193073601
0.1 7.49999999999999 0.681670486468251
0.1 7.59999999999999 0.699587982512189
0.1 7.69999999999999 0.716339618526291
0.1 7.79999999999999 0.731867408043998
0.1 7.89999999999999 0.746164958659658
0.1 7.99999999999999 0.759263423621703
0.1 8.09999999999999 0.771219465567975
0.1 8.19999999999999 0.782105534262836
0.1 8.29999999999999 0.792002402849481
0.1 8.39999999999999 0.800993705864609
0.1 8.49999999999999 0.809162136639679
0.1 8.59999999999999 0.816586951249259
0.1 8.69999999999999 0.823342457875354
0.1 8.79999999999998 0.829497220958071
0.1 8.89999999999998 0.835113764117377
0.1 8.99999999999998 0.840248606498206
0.1 9.09999999999998 0.844952510309759
0.1 9.19999999999998 0.849270851988422
0.1 9.29999999999998 0.853244056136001
0.1 9.39999999999998 0.85690805132485
0.1 9.49999999999998 0.860294721336074
0.1 9.59999999999998 0.863432335646038
0.1 9.69999999999998 0.866345950058452
0.1 9.79999999999998 0.869057773147042
0.1 9.89999999999998 0.871587497286302
0.1 9.99999999999998 0.873952594999692
0.2 0 0.0800431406133889
0.2 0.1 0.0436208594079235
0.2 0.2 0.0216715557579491
0.2 0.3 0.0109275306365474
0.2 0.4 0.00642186976423215
0.2 0.5 0.00468289757664571
0.2 0.6 0.00389974097915124
0.2 0.7 0.00322284897800043
0.2 0.8 0.00236893720939442
0.2 0.9 0.00134665627572802
0.2 1 0.000240573338454415
0.2 1.1 -0.000890628278101692
0.2 1.2 -0.00203327582212977
0.2 1.3 -0.00320953943686271
0.2 1.4 -0.00446757203500375
0.2 1.5 -0.00587741849488707
0.2 1.6 -0.00752938800486058
0.2 1.7 -0.00952647942053054
0.2 1.8 -0.0119619351149213
0.2 1.9 -0.0148813280317805
0.2 2 -0.0182443116990799
0.2 2.1 -0.0219118563656666
0.2 2.2 -0.0256755595064131
0.2 2.3 -0.0293180568169552
0.2 2.4 -0.0326720095289549
0.2 2.5 -0.0356503314208068
0.2 2.6 -0.0382434730239394
0.2 2.7 -0.0404972518096027
0.2 2.8 -0.0424870715846082
0.2 2.9 -0.0442977341085864
0.2 3 -0.0460111064961096
0.2 3.1 -0.0477001921548697
0.2 3.2 -0.0494272012246772
0.2 3.3 -0.0512435836425495
0.2 3.4 -0.0531906703529687
0.2 3.5 -0.0553001435129346
0.2 3.6 -0.0575939370621086
0.2 3.7 -0.0600833900233747
0.2 3.8 -0.0627675867023757
0.2 3.9 -0.0656308430001354
0.2 4 -0.068639214682675
0.2 4.1 -0.0717356389700271
0.2 4.2 -0.0748327518768584
0.2 4.3 -0.0778013885921294
0.2 4.4 -0.0804510980843431
0.2 4.5 -0.0824965309956227
0.2 4.6 -0.0835001993810485
0.2 4.7 -0.0827779581647582
0.2 4.8 -0.0792494249973166
0.2 4.9 -0.0712146328305474
0.2 5 -0.0560507775775764
0.2 5.1 -0.0298773857968902
0.2 5.2 0.0126002862916287
0.2 5.3 0.0774943463305529
0.2 5.4 0.169315879378445
0.2 5.5 0.286067021400195
0.2 5.6 0.414721016090213
0.2 5.7 0.534515317937441
0.2 5.8 0.628995293382762
0.2 5.9 0.693983143429107
0.2 5.99999999999999 0.734402831340334
0.2 6.09999999999999 0.757655111923459
0.2 6.19999999999999 0.770050096152566
0.2 6.29999999999999 0.77608243689877
0.2 6.39999999999999 0.778743746050323
0.2 6.49999999999999 0.779960831617911
0.2 6.59999999999999 0.780930632562035
0.2 6.69999999999999 0.782348702493347
0.2 6.79999999999999 0.784565876814146
0.2 6.89999999999999 0.787700016605468
0.2 6.99999999999999 0.7917184022898
0.2 7.09999999999999 0.796499070550812
0.2 7.19999999999999 0.801875707261859
0.2 7.29999999999999 0.807669155623205
0.2 7.39999999999999 0.813708058015271
0.2 7.49999999999999 0.819840963600823
0.2 7.59999999999999 0.825942077835221
0.2 7.69999999999999 0.831912590963796
0.2 7.79999999999999 0.837679199283507
0.2 7.89999999999999 0.843191070094398
0.2 7.99999999999999 0.848416148827268
0.2 8.09999999999999 0.853337400915556
0.2 8.19999999999999 0.857949339108097
0.2 8.29999999999999 0.862255011084907
0.2 8.39999999999999 0.866263504637299
0.2 8.49999999999999 0.869987956133274
0.2 8.59999999999999 0.873444009814551
0.2 8.69999999999999 0.876648659590629
0.2 8.79999999999998 0.879619402787032
0.2 8.89999999999998 0.88237364061415
0.2 8.99999999999998 0.884928268878772
0.2 9.09999999999998 0.887299412171725
0.2 9.19999999999998 0.889502264046025
0.2 9.29999999999998 0.891551003884843
0.2 9.39999999999998 0.893458768018304
0.2 9.49999999999998 0.895237658197496
0.2 9.59999999999998 0.896898774907737
0.2 9.69999999999998 0.898452266381517
0.2 9.79999999999998 0.899907386739148
0.2 9.89999999999998 0.90127255861041
0.2 9.99999999999998 0.902555437017017
0.3 0 0.0835419059414576
0.3 0.1 0.0446197429707368
0.3 0.2 0.0213887006240993
0.3 0.3 0.0101603304314369
0.3 0.4 0.0054311389487186
0.3 0.5 0.00353828690903634
0.3 0.6 0.00270770420963805
0.3 0.7 0.00217737552026586
0.3 0.8 0.00167437456584413
0.3 0.9 0.00114005807375382
0.3 1 0.000579227301302619
0.3 1.1 -2.22917827455057E-06
0.3 1.2 -0.000611737716602911
0.3 1.3 -0.00126818788773134
0.3 1.4 -0.0019984276204853
0.3 1.5 -0.00283677877701107
0.3 1.6 -0.00382704321632045
0.3 1.7 -0.00502189183920338
0.3 1.8 -0.00647246383560906
0.3 1.9 -0.00820622808104356
0.3 2 -0.010202353522497
0.3 2.1 -0.0123812457475169
0.3 2.2 -0.0146193722240414
0.3 2.3 -0.0167839375108135
0.3 2.4 -0.0187685275121492
0.3 2.5 -0.020512793995057
0.3 2.6 -0.0220024951121815
0.3 2.7 -0.0232571843581999
0.3 2.8 -0.0243149575485481
0.3 2.9 -0.0252200722429451
0.3 3 -0.0260151178019692
0.3 3.1 -0.0267370660796048
0.3 3.2 -0.0274158516099942
0.3 3.3 -0.0280742929450887
0.3 3.4 -0.028728560790199
0.3 3.5 -0.0293887496274375
0.3 3.6 -0.0300593492983112
0.3 3.7 -0.030739553305715
0.3 3.8 -0.0314234070343411
0.3 3.9 -0.0320998060891281
0.3 4 -0.0327522996635971
0.3 4.1 -0.0333585173727101
0.3 4.2 -0.0338887888621992
0.3 4.3 -0.0343031217959985
0.3 4.4 -0.0345450873598591
0.3 4.5 -0.0345302360332521
0.3 4.6 -0.034125247306822
0.3 4.7 -0.0331117731545403
0.3 4.8 -0.0311253418312548
0.3 4.9 -0.0275541187097221
0.3 5 -0.0213745986188648
0.3 5.1 -0.010893714763956
0.3 5.2 0.00662961672626763
0.3 5.3 0.0354590453890046
0.3 5.4 0.0817279721446442
0.3 5.5 0.152899057892187
0.3 5.6 0.254686403990751
0.3 5.7 0.38412142356887
0.3 5.8 0.523302571110101
0.3 5.9 0.645983713793527
0.3 5.99999999999999 0.735698007992418
0.3 6.09999999999999 0.792897858801624
0.3 6.19999999999999 0.826491131973895
0.3 6.29999999999999 0.845300275028951
0.3 6.39999999999999 0.855440815251564
0.3 6.49999999999999 0.860672893460458
0.3 6.59999999999999 0.863234155883364
0.3 6.69999999999999 0.864452509115277
0.3 6.79999999999999 0.865114762659104
0.3 6.89999999999999 0.865678957372197
0.3 6.99999999999999 0.86639832478543
0.3 7.09999999999999 0.867396452187943
0.3 7.19999999999999 0.868714991121336
0.3 7.29999999999999 0.870345190072588
0.3 7.39999999999999 0.872249266553569
0.3 7.49999999999999 0.874374953741981
0.3 7.59999999999999 0.876665217985587
0.3 7.69999999999999 0.879064470574522
0.3 7.79999999999999 0.881522236372805
0.3 7.89999999999999 0.883995018425516
0.3 7.99999999999999 0.886446933331998
0.3 8.09999999999999 0.888849557147084
0.3 8.19999999999999 0.891181307251324
0.3 8.29999999999999 0.893426590734423
0.3 8.39999999999999 0.895574874184277
0.3 8.49999999999999 0.897619772234848
0.3 8.59999999999999 0.899558210554442
0.3 8.69999999999999 0.901389690277386
0.3 8.79999999999998 0.903115662228036
0.3 8.89999999999998 0.904739007965368
0.3 8.99999999999998 0.906263618459863
0.3 9.09999999999998 0.907694058376591
0.3 9.19999999999998 0.909035303215384
0.3 9.29999999999998 0.910292537068312
0.3 9.39999999999998 0.911470999907434
0.3 9.49999999999998 0.912575874737398
0.3 9.59999999999998 0.913612206412116
0.3 9.69999999999998 0.914584845296805
0.3 9.79999999999998 0.915498410194267
0.3 9.89999999999998 0.916357266024933
0.3 9.99999999999998 0.917165512654148
0.4 0 0.088022751383279
0.4 0.1 0.0461799656898579
0.4 0.2 0.0215657819629489
0.4 0.3 0.00986217727328158
