0 0 0.19597919004638
0 0.1 0.177591609217157
0 0.2 0.168252726011947
0 0.3 0.166578664162343
0 0.4 0.170490682220644
0 0.5 0.175749371836102
0 0.6 0.178749907874262
0 0.7 0.178683387047068
0 0.8 0.176544406133222
0 0.9 0.173581052706387
0 1 0.17063788827435
0 1.1 0.168128894042316
0 1.2 0.166188653066039
0 1.3 0.164807854714359
0 1.4 0.163916918258524
0 1.5 0.163429356252191
0 1.6 0.163261235124103
0 1.7 0.163338092620921
0 1.8 0.163595832571984
0 1.9 0.163979032688061
0 2 0.164438397439028
0 2.1 0.164928227270093
0 2.2 0.165404394068943
0 2.3 0.165823210785222
0 2.4 0.1661416666142
0 2.5 0.166319738404994
0 2.6 0.166325889692806
0 2.7 0.16614743902113
0 2.8 0.165808154375108
0 2.9 0.165395887229545
0 3 0.165102325648858
0 3.1 0.165272824492608
0 3.2 0.166453163620343
0 3.3 0.169399029503729
0 3.4 0.17498726314255
0 3.5 0.183955750665827
0 3.6 0.196437094553995
0 3.7 0.211374881707615
0 3.8 0.226123822938169
0 3.9 0.236711657090247
0 4 0.239040660709403
0 4.1 0.230588614625621
0 4.2 0.211586605932841
0 4.3 0.18492182630456
0 4.4 0.154869410856553
0 4.5 0.125467859708016
0 4.6 0.0994289918031316
0 4.7 0.0779168234415714
0 4.8 0.0609197120869612
0 4.9 0.0477724056734646
0 5 0.0375635173043076
0 5.1 0.0293720377242108
0 5.2 0.0223754499180514
0 5.3 0.015886395393058
0 5.4 0.00935815458970053
0 5.5 0.00238028244826517
0 5.6 -0.00532735100914256
0 5.7 -0.01392114140612
0 5.8 -0.0234429623924289
0 5.9 -0.0338340616231868
0 5.99999999999999 -0.0449540614622501
0 6.09999999999999 -0.0566035104180305
0 6.19999999999999 -0.0685472108443769
0 6.29999999999999 -0.0805355347122768
0 6.39999999999999 -0.0923218513317087
0 6.49999999999999 -0.103675365878147
0 6.59999999999999 -0.114389544683152
0 6.69999999999999 -0.124286689938632
0 6.79999999999999 -0.13321925235869
0 6.89999999999999 -0.141068373390799
0 6.99999999999999 -0.147740088259186
0 7.09999999999999 -0.153159621110568
0 7.19999999999999 -0.157264204637483
0 7.29999999999999 -0.159994797994407
0 7.39999999999999 -0.161286940549303
0 7.49999999999999 -0.161060786425881
0 7.59999999999999 -0.159210151588621
0 7.69999999999999 -0.155590201632526
0 7.79999999999999 -0.150003236096788
0 7.89999999999999 -0.14218190952135
0 7.99999999999999 -0.131769225259796
0 8.09999999999999 -0.118294870147294
0 8.19999999999999 -0.101148189253569
0 8.29999999999999 -0.0795498398492368
0 8.39999999999999 -0.052527821395126
0 8.49999999999999 -0.0189105854365928
0 8.59999999999999 0.0226379841707093
0 8.69999999999999 0.0734992440634454
0 8.79999999999998 0.134835805867938
0 8.89999999999998 0.20712597455533
0 8.99999999999998 0.289511233147275
0 9.09999999999998 0.379161863571972
0 9.19999999999998 0.471123015761577
0 9.29999999999998 0.559133209085572
0 9.39999999999998 0.637356193655145
0 9.49999999999998 0.702111176981593
0 9.59999999999998 0.752532098045124
0 9.69999999999998 0.789973320271869
0 9.79999999999998 0.816868122009718
0 9.89999999999998 0.835777862447374
0 9.99999999999998 0.848889416719068
0.1 0 0.204251950449912
0.1 0.1 0.188327057790967
0.1 0.2 0.181449187887063
0.1 0.3 0.181827659762244
0.1 0.4 0.186171610900649
0.1 0.5 0.189634348621804
0.1 0.6 0.189422306800955
0.1 0.7 0.185912436903828
0.1 0.8 0.180804111518774
0.1 0.9 0.175544351990341
0.1 1 0.170916711495622
0.1 1.1 0.16719603628238
0.1 1.2 0.16438155225691
0.1 1.3 0.162356556357445
0.1 1.4 0.160972648450703
0.1 1.5 0.160086877963636
0.1 1.6 0.159574505271582
0.1 1.7 0.159330505314431
0.1 1.8 0.159266466741218
0.1 1.9 0.159306014282999
0.1 2 0.159380146287224
