0 0 0.848199873737209
0 0.1 0.870306844007156
0 0.2 0.891238548845045
0 0.3 0.910543803053501
0 0.4 0.927818988418911
0 0.5 0.942786615432346
0 0.6 0.955339937040756
0 0.7 0.965546712397114
0 0.8 0.973616770231953
0 0.9 0.979848458662625
0 1 0.984572461712942
0 1.1 0.988107090088102
0 1.2 0.990730992516313
0 1.3 0.992672093053606
0 1.4 0.994107897369856
0 1.5 0.995171877905707
0 1.6 0.995961939587903
0 1.7 0.996548616363041
0 1.8 0.99698194600257
0 1.9 0.997296755504971
0 2 0.997516463358639
0 2.1 0.997655626658936
0 2.2 0.99772146095832
0 2.3 0.997714532842746
0 2.4 0.997628857666856
0 2.5 0.997451853500127
0 2.6 0.997165171845384
0 2.7 0.996748326468023
0 2.8 0.996187389867662
0 2.9 0.995488588384467
0 3 0.994690254979039
0 3.1 0.993861865141046
0 3.2 0.993085453329053
0 3.3 0.992429622868261
0 3.4 0.991932286932142
0 3.5 0.991599032732132
0 3.6 0.99141234641252
0 3.7 0.99134346342483
0 3.8 0.99136161610761
0 3.9 0.991439324362852
0 4 0.991554490865027
0 4.1 0.991690567387588
0 4.2 0.991835817107089
0 4.3 0.991982302014311
0 4.4 0.992124910523743
0 4.5 0.992260547658067
0 4.6 0.992387510694517
0 4.7 0.992505030359838
0 4.8 0.992612944532589
0 4.9 0.992711471747684
0 5 0.992801057071031
0 5.1 0.992882269131048
0 5.2 0.992955732655696
0 5.3 0.993022085304229
0 5.4 0.9930819509209
0 5.5 0.993135923758375
0 5.6 0.993184559934031
0 5.7 0.99322837357959
0 5.8 0.993267835971374
0 5.9 0.993303376495197
0 5.99999999999999 0.99333538468592
0 6.09999999999999 0.993364212843455
0 6.19999999999999 0.993390178903487
0 6.29999999999999 0.993413569359605
0 6.39999999999999 0.993434642112506
0 6.49999999999999 0.993453629174078
0 6.59999999999999 0.993470739188299
0 6.69999999999999 0.993486159752849
0 6.79999999999999 0.99350005953911
0 6.89999999999999 0.993512590216671
0 6.99999999999999 0.993523888193237
0 7.09999999999999 0.993534076183406
0 7.19999999999999 0.993543264620733
0 7.29999999999999 0.993551552927693
0 7.39999999999999 0.993559030657618
0 7.49999999999999 0.993565778522029
0 7.59999999999999 0.993571869315849
0 7.69999999999999 0.993577368752081
0 7.79999999999999 0.993582336216694
0 7.89999999999999 0.993586825453598
0 7.99999999999999 0.993590885188956
0 8.09999999999999 0.993594559703459
0 8.19999999999999 0.993597889360777
0 8.29999999999999 0.993600911100099
0 8.39999999999999 0.993603658900526
0 8.49999999999999 0.993606164225142
0 8.59999999999999 0.99360845645277
0 8.69999999999999 0.993610563305877
0 8.79999999999998 0.993612511283747
0 8.89999999999998 0.993614326110959
0 8.99999999999998 0.993616033212472
0 9.09999999999998 0.993617658228198
0 9.19999999999998 0.99361922758201
0 9.29999999999998 0.993620769122648
0 9.39999999999998 0.993622312857147
0 9.49999999999998 0.993623891801234
0 9.59999999999998 0.993625542975866
0 9.69999999999998 0.993627308584719
0 9.79999999999998 0.993629237414303
0 9.89999999999998 0.99363138650653
0 9.99999999999998 0.993633823163304
0.1 0 0.855213180117166
0.1 0.1 0.877017371495372
0.1 0.2 0.897497616944455
0.1 0.3 0.916211147066749
0.1 0.4 0.93278878167386
0.1 0.5 0.947004756526371
0.1 0.6 0.958809171266627
0.1 0.7 0.96831954042048
0.1 0.8 0.975779908401523
0.1 0.9 0.981504630838334
0.1 1 0.985824668066371
0.1 1.1 0.989048112462056
0.1 1.2 0.991438378686341
0.1 1.3 0.993207313095481
0.1 1.4 0.994517947277583
0.1 1.5 0.995491903167288
0.1 1.6 0.996217979443678
0.1 1.7 0.996760033030983
0.1 1.8 0.997163407044352
0.1 1.9 0.997459798073879
0.1 2 0.997670736162573
0.1 2.1 0.997809922836789
0.1 2.2 0.997884647776137
0.1 2.3 0.997896455040234
0.1 2.4 0.997841214054511
0.1 2.5 0.997708853809289
0.1 2.6 0.997483383738853
0.1 2.7 0.997144576416438
0.1 2.8 0.996673506856565
0.1 2.9 0.996063498793731
0.1 3 0.995333683009906
0.1 3.1 0.994535815900387
0.1 3.2 0.993744932761231
0.1 3.3 0.993036213801409
0.1 3.4 0.992462553695646
0.1 3.5 0.992045227050873
0.1 3.6 0.991778205720948
0.1 3.7 0.991638927022887
0.1 3.8 0.991598679138563
0.1 3.9 0.991629557289296
0.1 4 0.991707900888693
0.1 4.1 0.991815291012363
0.1 4.2 0.991938232857286
0.1 4.3 0.992067306625715
0.1 4.4 0.992196223563254
0.1 4.5 0.99232098514528
0.1 4.6 0.992439208778708
0.1 4.7 0.992549618991403
0.1 4.8 0.992651678319403
0.1 4.9 0.992745326835124
0.1 5 0.992830802180465
0.1 5.1 0.992908517430273
0.1 5.2 0.992978979620621
0.1 5.3 0.993042736426927
0.1 5.4 0.993100342086592
0.1 5.5 0.993152336332951
0.1 5.6 0.993199232028738
0.1 5.7 0.993241508543059
0.1 5.8 0.993279608860434
0.1 5.9 0.993313939062803
0.1 5.99999999999999 0.99334486927291
0.1 6.09999999999999 0.993372735452986
0.1 6.19999999999999 0.993397841660248
0.1 6.29999999999999 0.993420462501125
0.1 6.39999999999999 0.993440845620676
0.1 6.49999999999999 0.993459214126838
0.1 6.59999999999999 0.993475768891125
0.1 6.69999999999999 0.993490690694904
0.1 6.79999999999999 0.993504142208178
0.1 6.89999999999999 0.993516269799059
0.1 6.99999999999999 0.993527205179005
0.1 7.09999999999999 0.993537066892886
0.1 7.19999999999999 0.993545961665062
0.1 7.29999999999999 0.993553985613551
0.1 7.39999999999999 0.99356122534451
0.1 7.49999999999999 0.993567758938956
0.1 7.59999999999999 0.993573656843081
0.1 7.69999999999999 0.993578982672882
0.1 7.79999999999999 0.993583793943111
0.1 7.89999999999999 0.993588142729936
0.1 7.99999999999999 0.993592076276073
0.1 8.09999999999999 0.993595637546747
0.1 8.19999999999999 0.993598865744402
0.1 8.29999999999999 0.993601796789928
0.1 8.39999999999999 0.99360446377805
0.1 8.49999999999999 0.993606897414657
0.1 8.59999999999999 0.993609126444093
0.1 8.69999999999999 0.993611178074967
0.1 8.79999999999998 0.99361307841372
0.1 8.89999999999998 0.993614852916238
0.1 8.99999999999998 0.993616526869088
0.1 9.09999999999998 0.9936181259137
0.1 9.19999999999998 0.993619676628922
0.1 9.29999999999998 0.993621207190088
0.1 9.39999999999998 0.993622748126005
0.1 9.49999999999998 0.993624333199321
0.1 9.59999999999998 0.993626000440631
0.1 9.69999999999998 0.993627793372591
0.1 9.79999999999998 0.993629762467485
0.1 9.89999999999998 0.993631966890134
0.1 9.99999999999998 0.99363447658823
0.2 0 0.862150735416344
0.2 0.1 0.883603615162577
0.2 0.2 0.903584362159222
0.2 0.3 0.921667011461998
0.2 0.4 0.937523148970501
0.2 0.5 0.950981603595839
0.2 0.6 0.962048231489186
0.2 0.7 0.970886041695811
0.2 0.8 0.977767566337678
0.2 0.9 0.983017759004472
0.2 1 0.986963920955934
0.2 1.1 0.989901777972176
0.2 1.2 0.992078848210537
0.2 1.3 0.993691182534337
0.2 1.4 0.994888064550743
0.2 1.5 0.995780092857788
0.2 1.6 0.996447703657429
0.2 1.7 0.996948663565656
0.2 1.8 0.997324037486603
0.2 1.9 0.997602648928659
0.2 2 0.997804252436866
0.2 2.1 0.99794167145892
0.2 2.2 0.998022114374752
0.2 2.3 0.998047821546797
0.2 2.4 0.998016155704408
0.2 2.5 0.997919280225933
0.2 2.6 0.997743779596064
0.2 2.7 0.997471117519598
0.2 2.8 0.997080695282911
0.2 2.9 0.996557660282317
0.2 3 0.995905435582296
0.2 3.1 0.995157052916948
