0 0 0.716338595779303
0 0.1 0.735194899103723
0 0.2 0.754714895311923
0 0.3 0.775065540102683
0 0.4 0.796207880817683
0 0.5 0.817931875653443
0 0.6 0.839882078650306
0 0.7 0.86158805438128
0 0.8 0.882508749487576
0 0.9 0.902093308534543
0 1 0.91985212563082
0 1.1 0.935423793015931
0 1.2 0.948620308608769
0 1.3 0.95943760164344
0 1.4 0.968029913291877
0 1.5 0.974658917752995
0 1.6 0.979635028039574
0 1.7 0.983266584947399
0 1.8 0.985825413826044
0 1.9 0.987529644371181
0 2 0.988540291089885
0 2.1 0.988967590012345
0 2.2 0.988885161286844
0 2.3 0.988352252403987
0 2.4 0.987443016560811
0 2.5 0.98627404526727
0 2.6 0.985011922313614
0 2.7 0.983846953556187
0 2.8 0.982943752047316
0 2.9 0.982399900891663
0 3 0.982235213415935
0 3.1 0.982408797688159
0 3.2 0.982846976574135
0 3.3 0.983467856444796
0 3.4 0.98419695079467
0 3.5 0.984974341888614
0 3.6 0.98575608602486
0 3.7 0.986512537964254
0 3.8 0.987225481377647
0 3.9 0.987885150209055
0 4 0.988487646993753
0 4.1 0.989032917158875
0 4.2 0.989523261702306
0 4.3 0.989962299001489
0 4.4 0.99035427104095
0 4.5 0.990703599408537
0 4.6 0.991014615067571
0 4.7 0.991291404977334
0 4.8 0.991537734843985
0 4.9 0.991757019849606
0 5 0.991952324417385
0 5.1 0.99212637857159
0 5.2 0.992281602914114
0 5.3 0.992420137237554
0 5.4 0.99254386977129
0 5.5 0.992654465336843
0 5.6 0.992753391501683
0 5.7 0.992841942325326
0 5.8 0.992921259595378
0 5.9 0.992992351626177
0 5.99999999999999 0.993056109786187
0 6.09999999999999 0.993113322963426
0 6.19999999999999 0.993164690191017
0 6.29999999999999 0.993210831650222
0 6.39999999999999 0.993252298254231
0 6.49999999999999 0.993289579997421
0 6.59999999999999 0.993323113234867
0 6.69999999999999 0.993353287037295
0 6.79999999999999 0.993380448748349
0 6.89999999999999 0.993404908854495
0 6.99999999999999 0.99342694526324
0 7.09999999999999 0.993446807072603
0 7.19999999999999 0.993464717903816
0 7.29999999999999 0.993480878859995
0 7.39999999999999 0.993495471165723
0 7.49999999999999 0.993508658536086
0 7.59999999999999 0.993520589318539
0 7.69999999999999 0.993531398446907
0 7.79999999999999 0.993541209243787
0 7.89999999999999 0.993550135105585
0 7.99999999999999 0.993558281103257
0 8.09999999999999 0.993565745531654
0 8.19999999999999 0.993572621441103
0 8.29999999999999 0.993578998186586
0 8.39999999999999 0.993584963032677
0 8.49999999999999 0.993590602856371
0 8.59999999999999 0.993596005995188
0 8.69999999999999 0.993601264294612
0 8.79999999999998 0.993606475417283
0 8.89999999999998 0.993611745486426
0 8.99999999999998 0.993617192148134
0 9.09999999999998 0.993622948151291
0 9.19999999999998 0.993629165560296
0 9.29999999999998 0.993636020734247
0 9.39999999999998 0.993643720226344
0 9.49999999999998 0.993652507778411
0 9.59999999999998 0.993662672605906
0 9.69999999999998 0.993674559186166
0 9.79999999999998 0.993688578772643
0 9.89999999999998 0.993705222854051
0 9.99999999999998 0.993725078749528
0.1 0 0.722106442711377
0.1 0.1 0.741208766325054
0.1 0.2 0.761031908904667
0.1 0.3 0.781684190723858
0.1 0.4 0.803076801831879
0.1 0.5 0.824955583952213
0.1 0.6 0.846927735112059
0.1 0.7 0.868496294551274
0.1 0.8 0.889110000778227
0.1 0.9 0.908228603508353
0.1 1 0.925394755173416
0.1 1.1 0.940296434670757
0.1 1.2 0.952802780114877
0.1 1.3 0.96296334337405
0.1 1.4 0.970973304237794
0.1 1.5 0.977118384982189
0.1 1.6 0.981717249859432
0.1 1.7 0.985075260701196
0.1 1.8 0.987455534077711
0.1 1.9 0.989066220196817
0.1 2 0.990059456901514
0.1 2.1 0.990537519302725
0.1 2.2 0.990563933109271
0.1 2.3 0.990180087866142
0.1 2.4 0.989428875664354
0.1 2.5 0.988382772852285
0.1 2.6 0.987163929064257
0.1 2.7 0.985937983549386
0.1 2.8 0.984876541278268
0.1 2.9 0.984109278667623
0.1 3 0.98369549220494
0.1 3.1 0.983626385408114
0.1 3.2 0.983847445479392
0.1 3.3 0.984284446833365
0.1 3.4 0.984863050157912
0.1 3.5 0.985519665816955
0.1 3.6 0.986205360345666
0.1 3.7 0.986885549966829
0.1 3.8 0.987537728217158
0.1 3.9 0.988148648347474
0.1 4 0.988711694934452
0.1 4.1 0.989224734614089
0.1 4.2 0.989688493418803
0.1 4.3 0.990105398653412
0.1 4.4 0.99047878848956
0.1 4.5 0.990812393947728
0.1 4.6 0.991110013549063
0.1 4.7 0.991375319485485
0.1 4.8 0.991611750864613
0.1 4.9 0.991822462919213
0.1 5 0.992010311015528
0.1 5.1 0.992177855397687
0.1 5.2 0.992327377527429
0.1 5.3 0.992460902212173
0.1 5.4 0.992580221931162
0.1 5.5 0.992686921218771
0.1 5.6 0.992782399896216
0.1 5.7 0.992867894531192
0.1 5.8 0.992944497867746
0.1 5.9 0.993013176185321
0.1 5.99999999999999 0.993074784669137
0.1 6.09999999999999 0.993130080938507
0.1 6.19999999999999 0.993179736907934
0.1 6.29999999999999 0.993224349162437
0.1 6.39999999999999 0.993264448022775
0.1 6.49999999999999 0.993300505463921
0.1 6.59999999999999 0.993332942034902
0.1 6.69999999999999 0.993362132912046
0.1 6.79999999999999 0.993388413202157
0.1 6.89999999999999 0.99341208259764
0.1 6.99999999999999 0.993433409472641
0.1 7.09999999999999 0.993452634497814
0.1 7.19999999999999 0.993469973841418
0.1 7.29999999999999 0.993485622016005
0.1 7.39999999999999 0.993499754422876
0.1 7.49999999999999 0.993512529640616
0.1 7.59999999999999 0.993524091499312
0.1 7.69999999999999 0.993534570978395
0.1 7.79999999999999 0.993544087963356
0.1 7.89999999999999 0.99355275289482
0.1 7.99999999999999 0.993560668342644
0.1 8.09999999999999 0.993567930537756
0.1 8.19999999999999 0.993574630895457
0.1 8.29999999999999 0.993580857565944
0.1 8.39999999999999 0.993586697050868
0.1 8.49999999999999 0.993592235929015
0.1 8.59999999999999 0.993597562739818
0.1 8.69999999999999 0.993602770080442
0.1 8.79999999999998 0.993607956980934
0.1 8.89999999999998 0.993613231632493
0.1 8.99999999999998 0.993618714556481
0.1 9.09999999999998 0.993624542316519
0.1 9.19999999999998 0.993630871892876
0.1 9.29999999999998 0.99363788585727
0.1 9.39999999999998 0.99364579850667
0.1 9.49999999999998 0.993654863135811
0.1 9.59999999999998 0.993665380648178
0.1 9.69999999999998 0.99367770972134
0.1 9.79999999999998 0.993692278750033
0.1 9.89999999999998 0.99370959978202
0.1 9.99999999999998 0.993730284626574
0.2 0 0.727952950323865
0.2 0.1 0.747317413036555
0.2 0.2 0.767442305242899
0.2 0.3 0.788379302477277
0.2 0.4 0.809990734762695
0.2 0.5 0.831979522031653
0.2 0.6 0.853917901377568
0.2 0.7 0.875286616277641
0.2 0.8 0.895530250913388
0.2 0.9 0.914126180420234
0.2 1 0.930655711611818
0.2 1.1 0.944860219984803
0.2 1.2 0.956666485859121
0.2 1.3 0.966174764840931
0.2 1.4 0.973616046138202
0.2 1.5 0.979294417926021
0.2 1.6 0.983531890352792
0.2 1.7 0.986627326228772
0.2 1.8 0.988832980559634
0.2 1.9 0.990345974843254
0.2 2 0.991309544014254
0.2 2.1 0.991819451075738
0.2 2.2 0.991933164562516
0.2 2.3 0.991682088639545
0.2 2.4 0.991089130983428
0.2 2.5 0.99019282620187
0.2 2.6 0.989072258843371
0.2 2.7 0.987857071152671
0.2 2.8 0.986707719135218
0.2 2.9 0.985771776614477
0.2 3 0.985143379263942
0.2 3.1 0.984848780215787
0.2 3.2 0.984858450709601
0.2 3.3 0.985111161219966
0.2 3.4 0.985536355990897
0.2 3.5 0.986068804466247
0.2 3.6 0.986655507948861
0.2 3.7 0.987257236802523
0.2 3.8 0.987847181412757
0.2 3.9 0.988408483769282
0.2 4 0.988931656678223
0.2 4.1 0.989412350953641
0.2 4.2 0.989849609651847
0.2 4.3 0.990244589766636
0.2 4.4 0.990599670384442
0.2 4.5 0.990917854980084
0.2 4.6 0.991202385892536
0.2 4.7 0.991456506033856
0.2 4.8 0.991683319642927
0.2 4.9 0.991885717841326
0.2 5 0.992066345402029
0.2 5.1 0.992227592870727
0.2 5.2 0.992371603597376
0.2 5.3 0.992500288940701
0.2 5.4 0.992615347394233
0.2 5.5 0.992718285023709
0.2 5.6 0.992810435673111
0.2 5.7 0.992892980080092
0.2 5.8 0.992966963471235
0.2 5.9 0.993033311471376
0.2 5.99999999999999 0.993092844317894
0.2 6.09999999999999 0.993146289459171
0.2 6.19999999999999 0.993194292661797
0.2 6.29999999999999 0.99323742777013
0.2 6.39999999999999 0.993276205265133
0.2 6.49999999999999 0.993311079763798
0.2 6.59999999999999 0.993342456590222
0.2 6.69999999999999 0.993370697537109
0.2 6.79999999999999 0.993396125923751
0.2 6.89999999999999 0.9934190310443
0.2 6.99999999999999 0.993439672088822
0.2 7.09999999999999 0.99345828160951
0.2 7.19999999999999 0.993475068595573
0.2 7.29999999999999 0.993490221212699
0.2 7.39999999999999 0.993503909256584
0.2 7.49999999999999 0.993516286364684
0.2 7.59999999999999 0.993527492026137
0.2 7.69999999999999 0.99353765342647
0.2 7.79999999999999 0.993546887161407
0.2 7.89999999999999 0.993555300852607
0.2 7.99999999999999 0.993562994697618
0.2 8.09999999999999 0.993570062986669
0.2 8.19999999999999 0.993576595620189
0.2 8.29999999999999 0.993582679663251
0.2 8.39999999999999 0.993588400976475
0.2 8.49999999999999 0.993593845967567
0.2 8.59999999999999 0.993599103513541
0.2 8.69999999999999 0.993604267111182
0.2 8.79999999999998 0.993609437322422
0.2 8.89999999999998 0.993614724592345
0.2 8.99999999999998 0.993620252530583
0.2 9.09999999999998 0.993626161762115
0.2 9.19999999999998 0.993632614470833
0.2 9.29999999999998 0.993639799778555
0.2 9.39999999999998 0.993647940122932
0.2 9.49999999999998 0.993657298818716
0.2 9.59999999999998 0.993668189006355
0.2 9.69999999999998 0.993680984206458
0.2 9.79999999999998 0.993696130703341
0.2 9.89999999999998 0.99371416196741
0.2 9.99999999999998 0.993735715282644
0.3 0 0.733884014510505
0.3 0.1 0.753522020565703
0.3 0.2 0.773943136311199
0.3 0.3 0.795144104238699
0.3 0.4 0.816939459006426
0.3 0.5 0.838990777922516
0.3 0.6 0.860838353360444
0.3 0.7 0.881945549844136
0.3 0.8 0.901759343030913
0.3 0.9 0.91978177498644
0.3 1 0.935638608515586
0.3 1.1 0.949127527708475
0.3 1.2 0.960232215531512
0.3 1.3 0.969099757152455
0.3 1.4 0.975991424327904
0.3 1.5 0.981224151856591
0.3 1.6 0.985118914816125
0.3 1.7 0.987965190459972
0.3 1.8 0.990002758381766
0.3 1.9 0.991416951173711
0.3 2 0.992341931670828
0.3 2.1 0.992867540081316
0.3 2.2 0.993047326004211
0.3 2.3 0.992907723818277
0.3 2.4 0.992460464817542
0.3 2.5 0.991721034914186
0.3 2.6 0.990732508201283
0.3 2.7 0.989584966797413
0.3 2.8 0.988413529345884
0.3 2.9 0.987367384168454
0.3 3 0.986565959407824
0.3 3.1 0.986069676781584
0.3 3.2 0.985878256655292
0.3 3.3 0.985948804169801
0.3 3.4 0.986218774011652
0.3 3.5 0.986623928627307
0.3 3.6 0.987108557357208
0.3 3.7 0.987629330374733
0.3 3.8 0.988155251224287
0.3 3.9 0.988665776252611
0.3 4 0.989148410631063
0.3 4.1 0.989596452581223
0.3 4.2 0.990007147600415
0.3 4.3 0.990380294921214
0.3 4.4 0.990717251612212
0.3 4.5 0.991020250242386
0.3 4.6 0.991291948202956
0.3 4.7 0.9915351407754
0.3 4.8 0.991752586176769
0.3 4.9 0.991946905108107
0.3 5 0.992120528617871
0.3 5.1 0.992275676449645
0.3 5.2 0.99241435398624
0.3 5.3 0.992538360012055
0.3 5.4 0.992649300300226
0.3 5.5 0.992748603887464
0.3 5.6 0.992837540119693
0.3 5.7 0.9929172353428
0.3 5.8 0.992988688618213
0.3 5.9 0.993052786160178
0.3 5.99999999999999 0.993110314385893
0.3 6.09999999999999 0.993161971584687
0.3 6.19999999999999 0.993208378276909
0.3 6.29999999999999 0.993250086365922
0.3 6.39999999999999 0.993287587199903
0.3 6.49999999999999 0.993321318661786
0.3 6.59999999999999 0.99335167140085
0.3 6.69999999999999 0.993378994311122
0.3 6.79999999999999 0.993403599352107
0.3 6.89999999999999 0.993425765797342
0.3 6.99999999999999 0.993445743986742
0.3 7.09999999999999 0.993463758649922
0.3 7.19999999999999 0.993480011859902
0.3 7.29999999999999 0.99349468566979
0.3 7.39999999999999 0.993507944479333
0.3 7.49999999999999 0.993519937173427
0.3 7.59999999999999 0.993530799070912
0.3 7.69999999999999 0.993540653719066
0.3 7.79999999999999 0.993549614567193
0.3 7.89999999999999 0.993557786551571
0.3 7.99999999999999 0.993565267623726
0.3 8.09999999999999 0.993572150254608
0.3 8.19999999999999 0.993578522948814
0.3 8.29999999999999 0.993584471805535
0.3 8.39999999999999 0.993590082166599
0.3 8.49999999999999 0.99359544039688
0.3 8.59999999999999 0.993600635848642
0.3 8.69999999999999 0.993605763069205
0.3 8.79999999999998 0.993610924320941
0.3 8.89999999999998 0.993616232494059
0.3 8.99999999999998 0.993621814506228
0.3 9.09999999999998 0.993627815298816
0.3 9.19999999999998 0.99363440255737
0.3 9.29999999999998 0.993641772303684
0.3 9.39999999999998 0.993650155527749
0.3 9.49999999999998 0.993659826048752
0.3 9.59999999999998 0.993671109813025
0.3 9.69999999999998 0.993684395849662
0.3 9.79999999999998 0.993700149105847
0.3 9.89999999999998 0.993718925364811
0.3 9.99999999999998 0.993741388396565
0.4 0 0.73990408266908
0.4 0.1 0.759822420828913
0.4 0.2 0.780530098531348
0.4 0.3 0.801970448232229
0.4 0.4 0.823911428347711
0.4 0.5 0.845975307704464
0.4 0.6 0.867674098871136
0.4 0.7 0.888459344072103
0.4 0.8 0.907787310036903
0.4 0.9 0.925191566054198
0.4 1 0.940347346876971
0.4 1.1 0.953110370609809
0.4 1.2 0.963519303636416
0.4 1.3 0.971763411546141
0.4 1.4 0.978128532905999
0.4 1.5 0.982939244055195
0.4 1.6 0.986511687713088
0.4 1.7 0.98912369166727
0.4 1.8 0.991001460857442
0.4 1.9 0.992318105704213
0.4 2 0.993198599030141
0.4 2.1 0.993727039475289
0.4 2.2 0.993954017306733
0.4 2.3 0.993903809949163
0.4 2.4 0.993582983697839
0.4 2.5 0.992993378851584
0.4 2.6 0.992151611209628
0.4 2.7 0.991111236261697
0.4 2.8 0.989974073994057
0.4 2.9 0.98887581789995
0.4 3 0.987948157997236
0.4 3.1 0.987280483442498
0.4 3.2 0.986903465192272
0.4 3.3 0.986797214005297
0.4 3.4 0.986911754359944
0.4 3.5 0.987187056245369
0.4 3.6 0.98756653566099
0.4 3.7 0.988003622347462
0.4 3.8 0.988463422311487
0.4 3.9 0.988921714038652
0.4 4 0.989362890783038
0.4 4.1 0.989777768003824
0.4 4.2 0.990161674963543
0.4 4.3 0.990512958098966
0.4 4.4 0.990831881710853
0.4 4.5 0.99111985730077
0.4 4.6 0.991378923071292
0.4 4.7 0.991611404093069
0.4 4.8 0.991819698215154
0.4 4.9 0.992006147027864
0.4 5 0.992172962958921
0.4 5.1 0.992322192539642
0.4 5.2 0.9924557023617
0.4 5.3 0.992575178788747
0.4 5.4 0.992682135599661
0.4 5.5 0.99277792583582
0.4 5.6 0.992863755516469
0.4 5.7 0.992940697798759
0.4 5.8 0.993009706749998
0.4 5.9 0.993071630276972
0.4 5.99999999999999 0.993127221993901
0.4 6.09999999999999 0.993177151955597
0.4 6.19999999999999 0.993222016268166
0.4 6.29999999999999 0.993262345637611
0.4 6.39999999999999 0.99329861294089
0.4 6.49999999999999 0.993331239913682
0.4 6.59999999999999 0.993360603049994
0.4 6.69999999999999 0.993387038804814
0.4 6.79999999999999 0.993410848184472
0.4 6.89999999999999 0.993432300801831
0.4 6.99999999999999 0.993451638465676
0.4 7.09999999999999 0.993469078366331
0.4 7.19999999999999 0.993484815912803
0.4 7.29999999999999 0.993499027270829
0.4 7.39999999999999 0.993511871646158
0.4 7.49999999999999 0.993523493353162
0.4 7.59999999999999 0.993534023705539
0.4 7.69999999999999 0.993543582763377
0.4 7.79999999999999 0.993552280969135
0.4 7.89999999999999 0.993560220704277
0.4 7.99999999999999 0.993567497798282
0.4 8.09999999999999 0.993574203022634
0.4 8.19999999999999 0.993580423604211
0.4 8.29999999999999 0.993586244795353
0.4 8.39999999999999 0.993591751541856
0.4 8.49999999999999 0.993597030295353
0.4 8.59999999999999 0.993602171023239
0.4 8.69999999999999 0.993607269477497
0.4 8.79999999999998 0.993612429793819
0.4 8.89999999999998 0.993617767504387
0.4 8.99999999999998 0.993623413061739
0.4 9.09999999999998 0.993629515987392
0.4 9.19999999999998 0.993636249777212
0.4 9.29999999999998 0.993643817715606
0.4 9.39999999999998 0.993652459771673
0.4 9.49999999999998 0.993662460771094
0.4 9.59999999999998 0.993674160055272
0.4 9.69999999999998 0.993687962850005
0.4 9.79999999999998 0.993704353563514
0.4 9.89999999999998 0.993723911208112
0.4 9.99999999999998 0.99374732707678
0.5 0 0.746016191854801
0.5 0.1 0.76621710818407
0.5 0.2 0.787197545201998
0.5 0.3 0.808848851874085
0.5 0.4 0.830893870047471
0.5 0.5 0.852918111915812
0.5 0.6 0.874409633796155
0.5 0.7 0.894814279620989
0.5 0.8 0.913604700779176
0.5 0.9 0.930352468432319
0.5 1 0.944786355778657
0.5 1.1 0.956820613469283
0.5 1.2 0.96654589852278
0.5 1.3 0.974188429358056
0.5 1.4 0.980052898541152
0.5 1.5 0.984466748164588
0.5 1.6 0.987738097109406
0.5 1.7 0.990131440750015
0.5 1.8 0.991858767373908
0.5 1.9 0.993080838851301
0.5 2 0.993913452719329
0.5 2.1 0.994435008109298
0.5 2.2 0.994693453423045
0.5 2.3 0.994712247225907
0.5 2.4 0.994496399831361
0.5 2.5 0.994041080710812
0.5 2.6 0.99334586594431
0.5 2.7 0.992434932059177
0.5 2.8 0.991375397021524
0.5 2.9 0.990278356390048
0.5 3 0.989273636963628
0.5 3.1 0.988470475109321
0.5 3.2 0.987928841807121
0.5 3.3 0.987655037714825
0.5 3.4 0.987616121880534
0.5 3.5 0.987759951899659
0.5 3.6 0.9880314195441
0.5 3.7 0.988381946149602
0.5 3.8 0.988773251753301
0.5 3.9 0.989177558891201
0.5 4 0.989576094067277
0.5 4.1 0.98995707526951
0.5 4.2 0.990313796580561
0.5 4.3 0.990643050301776
0.5 4.4 0.990943929522983
0.5 4.5 0.991216967393869
0.5 4.6 0.991463542777266
0.5 4.7 0.991685483313762
0.5 4.8 0.991884808607394
0.5 4.9 0.992063569806127
0.5 5 0.992223753862608
0.5 5.1 0.992367230239695
0.5 5.2 0.992495724846315
0.5 5.3 0.992610810988926
0.5 5.4 0.992713910591209
0.5 5.5 0.992806301294235
0.5 5.6 0.992889126631988
0.5 5.7 0.992963407525879
0.5 5.8 0.993030054029124
0.5 5.9 0.993089876697032
0.5 5.99999999999999 0.993143597243689
0.5 6.09999999999999 0.993191858324239
0.5 6.19999999999999 0.993235232391595
0.5 6.29999999999999 0.99327422964138
0.5 6.39999999999999 0.993309305095305
0.5 6.49999999999999 0.993340864891561
0.5 6.59999999999999 0.993369271858132
0.5 6.69999999999999 0.993394850445622
0.5 6.79999999999999 0.993417891093071
0.5 6.89999999999999 0.993438654095304
0.5 6.99999999999999 0.993457373034478
0.5 7.09999999999999 0.99347425783267
0.5 7.19999999999999 0.993489497476705
0.5 7.29999999999999 0.993503262461402
0.5 7.39999999999999 0.993515706993055
0.5 7.49999999999999 0.993526970991287
0.5 7.59999999999999 0.99353718192456
0.5 7.69999999999999 0.993546456512472
0.5 7.79999999999999 0.993554902326654
0.5 7.89999999999999 0.993562619321516
0.5 7.99999999999999 0.993569701326365
0.5 8.09999999999999 0.993576237531607
0.5 8.19999999999999 0.993582314003783
0.5 8.29999999999999 0.993588015267397
0.5 8.39999999999999 0.993593425995693
0.5 8.49999999999999 0.993598632858188
0.5 8.59999999999999 0.993603726579721
0.5 8.69999999999999 0.993608804274489
0.5 8.79999999999998 0.993613972128942
0.5 8.89999999999998 0.993619348519929
0.5 8.99999999999998 0.993625067669005
0.5 9.09999999999998 0.993631283950588
0.5 9.19999999999998 0.993638176990407
0.5 9.29999999999998 0.993645957711106
0.5 9.39999999999998 0.993654875502974
0.5 9.49999999999998 0.993665226718009
0.5 9.59999999999998 0.993677364702108
0.5 9.69999999999998 0.99369171158852
0.5 9.79999999999998 0.993708772068941
0.5 9.89999999999998 0.993729149325945
0.5 9.99999999999998 0.993753563236
0.6 0 0.752221997364981
0.6 0.1 0.772703248021546
0.6 0.2 0.793938502713611
0.6 0.3 0.815768550369671
0.6 0.4 0.837872899688692
0.6 0.5 0.859803427526665
